"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t05" 0.000468215731390446 NA NA NA NA -0.00517447373319961 NA NA NA NA 0.00499032832616642 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t010" 0.00607426721995991 NA NA NA NA 0.0104541765918334 NA NA NA NA 0.0256667884937549 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t05" 0.00638040695643297 NA NA NA NA 0.00224577290510709 NA NA NA NA 0.0004101307471224 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t010" 0.0187935498788994 NA NA NA NA 0.0147320527699784 NA NA NA NA 0.0199856517833603 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t05" -0.00139928837015759 NA NA NA NA 0.00381232909663087 NA NA NA NA 0.00346943454147831 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t010" 0.031138744972365 NA NA NA NA 0.0156240822746356 NA NA NA NA 0.0275139790907112 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t05" -0.033628769510801 NA NA NA NA -0.0132208494348582 NA NA NA NA 0.00138279972194316 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t010" 0.0182436677064794 NA NA NA NA 0.0082915580560516 NA NA NA NA 0.0305302259536651 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.00131465657614172" "varlo" "t05" -0.0210036688345194 NA NA NA NA -0.0157081326591893 NA NA NA NA 0.00084647730531047 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.00131465657614172" "varlo" "t010" -0.015980141212873 NA NA NA NA 0.00113704506851246 NA NA NA NA 4.29136203737301e-05 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.101169536844827" "varlo" "t05" 0.0334501772011092 NA NA NA NA 0.00477074392876323 NA NA NA NA 0.020222022616019 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.101169536844827" "varlo" "t010" 0.052541387468795 NA NA NA NA 0.0401664311171468 NA NA NA NA 0.031493403917012 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.201024417113513" "varlo" "t05" 0.0484372463104781 NA NA NA NA 0.0211287348879211 NA NA NA NA 0.022041095361597 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.201024417113513" "varlo" "t010" 0.0812844635131747 NA NA NA NA 0.0512201882251285 NA NA NA NA 0.0434382971869194 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.300879297382198" "varlo" "t05" 0.0483639542892111 NA NA NA NA 0.0285576337879428 NA NA NA NA 0.0322561563003105 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.300879297382198" "varlo" "t010" 0.0846837089984329 NA NA NA NA 0.0672070049589073 NA NA NA NA 0.056876852254585 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.400734177650884" "varlo" "t05" 0.0299693949619515 NA NA NA NA 0.022086915129074 NA NA NA NA 0.0452385164309327 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.400734177650884" "varlo" "t010" 0.059852186747131 NA NA NA NA 0.0739096760218072 NA NA NA NA 0.0663091695038462 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.5" "varlo" "t05" 0.00641144254301442 NA NA NA NA 0.00543302476735084 NA NA NA NA 0.0488343078539692 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.5" "varlo" "t010" 0.033601343874489 NA NA NA NA 0.0651761871700283 NA NA NA NA 0.0689484191574065 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.500589057919569" "varlo" "t05" 0.00644088144339235 NA NA NA NA 0.00539618593252469 NA NA NA NA 0.0488495775731312 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.500589057919569" "varlo" "t010" 0.0336722943970525 NA NA NA NA 0.0651738580746293 NA NA NA NA 0.0689801610638456 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.600443938188255" "varlo" "t05" 0.0437058827307603 NA NA NA NA 0.0085224370588874 NA NA NA NA 0.0482784846139668 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.600443938188255" "varlo" "t010" 0.0789258113454023 NA NA NA NA 0.0698344761321533 NA NA NA NA 0.0756721808446418 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t05" 0.0910278754998012 NA NA NA NA 0.0126628408546797 NA NA NA NA 0.0314133740997655 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t010" 0.115849401078113 NA NA NA NA 0.0551740030622657 NA NA NA NA 0.068799355663789 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t05" 0.0867785534571159 NA NA NA NA 0.0148467316485249 NA NA NA NA 0.0209893480707671 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t010" 0.110075570407827 NA NA NA NA 0.0450160434242783 NA NA NA NA 0.058612257773497 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t05" 0.0436752670048513 NA NA NA NA 0.0114888187515605 NA NA NA NA 0.022379014861451 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t010" 0.063681120054931 NA NA NA NA 0.0487569718795195 NA NA NA NA 0.0429239995990573 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t05" -0.0337311787311076 NA NA NA NA -0.00851368520763124 NA NA NA NA 0.00612635391952238 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t010" -0.0333533745923899 NA NA NA NA 0.0180270454291983 NA NA NA NA 0.00684882351612919 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.00131465657614172" "varlo" "t05" -0.0129425714683349 NA NA NA NA -0.0202906565573215 NA NA NA NA 0.00566444817352862 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.00131465657614172" "varlo" "t010" 0.0143134258101056 NA NA NA NA 0.00484078357280884 NA NA NA NA 0.011394020719219 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.101169536844827" "varlo" "t05" 0.018051642148809 NA NA NA NA 0.0154651238124674 NA NA NA NA -0.00234904661633051 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.101169536844827" "varlo" "t010" 0.0611242384393399 NA NA NA NA 0.0195281871923465 NA NA NA NA 0.0102290146733458 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.201024417113513" "varlo" "t05" 0.0253243471441457 NA NA NA NA 0.0232688783394258 NA NA NA NA -0.00298076150641344 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.201024417113513" "varlo" "t010" 0.0718703535654551 NA NA NA NA 0.0221031812893757 NA NA NA NA 0.00972970982249137 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.300879297382198" "varlo" "t05" 0.0351043021932895 NA NA NA NA 0.023532433329428 NA NA NA NA -0.00272179977034782 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.300879297382198" "varlo" "t010" 0.0711823868017773 NA NA NA NA 0.0227335097458193 NA NA NA NA 0.0208882266148006 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.400734177650884" "varlo" "t05" 0.0301488045794904 NA NA NA NA 0.0105764206537661 NA NA NA NA 0.00748175805437242 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.400734177650884" "varlo" "t010" 0.0496516223251899 NA NA NA NA 0.0254241969932351 NA NA NA NA 0.0364789233039031 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.5" "varlo" "t05" 0.00547100648459126 NA NA NA NA -0.0121310181849793 NA NA NA NA 0.0149115230794986 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.5" "varlo" "t010" 0.01679578328321 NA NA NA NA 0.0221362111032125 NA NA NA NA 0.0424882430664619 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.500589057919569" "varlo" "t05" 0.00539378309001903 NA NA NA NA -0.0121795650581295 NA NA NA NA 0.014945267309066 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.500589057919569" "varlo" "t010" 0.0166564754232987 NA NA NA NA 0.0221202374116084 NA NA NA NA 0.0424894846349533 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.600443938188255" "varlo" "t05" 0.00368716544191446 NA NA NA NA -0.0120326365759483 NA NA NA NA 0.0150077576473442 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.600443938188255" "varlo" "t010" 0.00591088620476156 NA NA NA NA 0.0169776509699865 NA NA NA NA 0.0374318916771489 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t05" 0.000468215731390446 NA NA NA NA -0.00517447373319961 NA NA NA NA 0.00499032832616642 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t010" 0.00607426721995991 NA NA NA NA 0.0104541765918334 NA NA NA NA 0.0256667884937549 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t05" 0.00638040695643297 NA NA NA NA 0.00224577290510709 NA NA NA NA 0.0004101307471224 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t010" 0.0187935498788994 NA NA NA NA 0.0147320527699784 NA NA NA NA 0.0199856517833603 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t05" -0.00139928837015759 NA NA NA NA 0.00381232909663087 NA NA NA NA 0.00346943454147831 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t010" 0.031138744972365 NA NA NA NA 0.0156240822746356 NA NA NA NA 0.0275139790907112 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t05" -0.033628769510801 NA NA NA NA -0.0132208494348582 NA NA NA NA 0.00138279972194316 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event1" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t010" 0.0182436677064794 NA NA NA NA 0.0082915580560516 NA NA NA NA 0.0305302259536651 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.00131465657614172" "varlo" "t05" -0.0210036688345194 NA NA NA NA -0.0157081326591893 NA NA NA NA 0.00084647730531047 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.00131465657614172" "varlo" "t010" -0.015980141212873 NA NA NA NA 0.00113704506851246 NA NA NA NA 4.29136203737301e-05 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.101169536844827" "varlo" "t05" 0.0334501772011092 NA NA NA NA 0.00477074392876323 NA NA NA NA 0.020222022616019 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.101169536844827" "varlo" "t010" 0.052541387468795 NA NA NA NA 0.0401664311171468 NA NA NA NA 0.031493403917012 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.201024417113513" "varlo" "t05" 0.0484372463104781 NA NA NA NA 0.0211287348879211 NA NA NA NA 0.022041095361597 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.201024417113513" "varlo" "t010" 0.0812844635131747 NA NA NA NA 0.0512201882251285 NA NA NA NA 0.0434382971869194 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.300879297382198" "varlo" "t05" 0.0483639542892111 NA NA NA NA 0.0285576337879428 NA NA NA NA 0.0322561563003105 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.300879297382198" "varlo" "t010" 0.0846837089984329 NA NA NA NA 0.0672070049589073 NA NA NA NA 0.056876852254585 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.400734177650884" "varlo" "t05" 0.0299693949619515 NA NA NA NA 0.022086915129074 NA NA NA NA 0.0452385164309327 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.400734177650884" "varlo" "t010" 0.059852186747131 NA NA NA NA 0.0739096760218072 NA NA NA NA 0.0663091695038462 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.5" "varlo" "t05" 0.00641144254301442 NA NA NA NA 0.00543302476735084 NA NA NA NA 0.0488343078539692 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.5" "varlo" "t010" 0.033601343874489 NA NA NA NA 0.0651761871700283 NA NA NA NA 0.0689484191574065 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.500589057919569" "varlo" "t05" 0.00644088144339235 NA NA NA NA 0.00539618593252469 NA NA NA NA 0.0488495775731312 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.500589057919569" "varlo" "t010" 0.0336722943970525 NA NA NA NA 0.0651738580746293 NA NA NA NA 0.0689801610638456 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.600443938188255" "varlo" "t05" 0.0437058827307603 NA NA NA NA 0.0085224370588874 NA NA NA NA 0.0482784846139668 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.600443938188255" "varlo" "t010" 0.0789258113454023 NA NA NA NA 0.0698344761321533 NA NA NA NA 0.0756721808446418 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t05" 0.0910278754998012 NA NA NA NA 0.0126628408546797 NA NA NA NA 0.0314133740997655 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.700298818456941" "varlo" "t010" 0.115849401078113 NA NA NA NA 0.0551740030622657 NA NA NA NA 0.068799355663789 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t05" 0.0867785534571159 NA NA NA NA 0.0148467316485249 NA NA NA NA 0.0209893480707671 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.800153698725626" "varlo" "t010" 0.110075570407827 NA NA NA NA 0.0450160434242783 NA NA NA NA 0.058612257773497 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t05" 0.0436752670048513 NA NA NA NA 0.0114888187515605 NA NA NA NA 0.022379014861451 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.900008578994312" "varlo" "t010" 0.063681120054931 NA NA NA NA 0.0487569718795195 NA NA NA NA 0.0429239995990573 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t05" -0.0337311787311076 NA NA NA NA -0.00851368520763124 NA NA NA NA 0.00612635391952238 NA NA NA NA NA NA NA NA NA NA
"iter1" "study2" "event2" "Ft.predicted" "A" "xx0.999863459262997" "varlo" "t010" -0.0333533745923899 NA NA NA NA 0.0180270454291983 NA NA NA NA 0.00684882351612919 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.00131465657614172" "varhi" "t05" 0.0735323480315428 NA NA NA NA 0.0818555898841886 NA NA NA NA 0.0391416467083588 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.00131465657614172" "varhi" "t010" 0.105976181302768 NA NA NA NA 0.100151002513925 NA NA NA NA 0.0722309932257691 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.101169536844827" "varhi" "t05" 0.0785673614033334 NA NA NA NA 0.0700696619583731 NA NA NA NA 0.0128240056206086 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.101169536844827" "varhi" "t010" 0.116897407998531 NA NA NA NA 0.0760335708955774 NA NA NA NA 0.0594870806713171 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.201024417113513" "varhi" "t05" 0.0950356202039188 NA NA NA NA 0.0686066444307981 NA NA NA NA 0.00298076150641344 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.201024417113513" "varhi" "t010" 0.134836069092478 NA NA NA NA 0.0697723414808482 NA NA NA NA 0.065869781969793 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.300879297382198" "varhi" "t05" 0.0900313680365292 NA NA NA NA 0.0582843265081981 NA NA NA NA 0.0101814812479416 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.300879297382198" "varhi" "t010" 0.130650945726511 NA NA NA NA 0.0662377680854418 NA NA NA NA 0.0824361130379644 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.400734177650884" "varhi" "t05" 0.0838990760142697 NA NA NA NA 0.0397962178481404 NA NA NA NA 0.0372677093847155 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.400734177650884" "varhi" "t010" 0.111896450439948 NA NA NA NA 0.0685708345745283 NA NA NA NA 0.115492059102433 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.5" "varhi" "t05" 0.0901409265614204 NA NA NA NA 0.0340057123944508 NA NA NA NA 0.0562277265913549 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.5" "varhi" "t010" 0.0996451030731941 NA NA NA NA 0.0700996581106918 NA NA NA NA 0.13635961307729 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.500589057919569" "varhi" "t05" 0.0900995697818733 NA NA NA NA 0.0339463071948442 NA NA NA NA 0.0562421321011121 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.500589057919569" "varhi" "t010" 0.0995643299914419 NA NA NA NA 0.0700591452521121 NA NA NA NA 0.136364174181278 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.600443938188255" "varhi" "t05" 0.0709101657536492 NA NA NA NA 0.0281106382362598 NA NA NA NA 0.0460968580633128 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.600443938188255" "varhi" "t010" 0.0841647586437051 NA NA NA NA 0.0597137463445577 NA NA NA NA 0.117949295822216 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.700298818456941" "varhi" "t05" 0.0591693804051152 NA NA NA NA 0.0340128289381817 NA NA NA NA 0.0351495051877145 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.700298818456941" "varhi" "t010" 0.0815417590310499 NA NA NA NA 0.0579452287386586 NA NA NA NA 0.0927135768316424 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.800153698725626" "varhi" "t05" 0.0523007228009052 NA NA NA NA 0.0389365397980925 NA NA NA NA 0.0396044378453284 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.800153698725626" "varhi" "t010" 0.0798615802639165 NA NA NA NA 0.065640882287443 NA NA NA NA 0.0915155600914331 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.900008578994312" "varhi" "t05" 0.0626565454928246 NA NA NA NA 0.055710128649349 NA NA NA NA 0.0619363262105187 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.900008578994312" "varhi" "t010" 0.0878178786469226 NA NA NA NA 0.107357580407989 NA NA NA NA 0.112332935416129 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.999863459262997" "varhi" "t05" 0.105977213508317 NA NA NA NA 0.0992548022781093 NA NA NA NA 0.100009547839643 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event1" "Ft.predicted" "A" "xx0.999863459262997" "varhi" "t010" 0.137026517824705 NA NA NA NA 0.174773150124396 NA NA NA NA 0.15468559723545 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.00131465657614172" "varhi" "t05" 0.0777351950266287 NA NA NA NA 0.0305986848783418 NA NA NA NA 0.0881066811745155 NA NA NA NA NA NA NA NA NA NA
"iter1" "study1" "event2" "Ft.predicted" "A" "xx0.00131465657614172" "varhi" "t010" 0.0871798377475169 NA NA NA NA 0.102044384804765 NA NA NA NA 0.1033328015977 NA NA NA NA NA NA NA NA NA NA
